Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
202,3212,0.02312001435763359,"[-0.29267739784477537, -0.32104776633558474, -0.708700865130381, 0.8587107808062131, 0.46518557589138343, 0.21402769515013687]",0.39612840638353425,0.0
202,3213,0.02350675565118567,"[-0.48192329180101146, -0.4219046215773132, -0.0651016736876139, 0.4752428666545684, 0.4027258088635236, 0.8200852036713084]",0.39612840638353425,0.0
202,3214,0.02376223594552142,"[-0.5811430490248468, -0.10569612197942849, -0.06431381465907136, -0.006278412890431073, 0.4200126655279631, 0.0014030016927805977]",0.39612840638353425,0.0
202,3215,0.02316255480649699,"[-0.49091568307846495, -0.19133141215803584, -0.22938908317889492, 0.2382254521005318, 0.4711108166947501, 0.09241881747791861]",0.39612840638353425,0.0
202,3216,0.023180559705365655,"[-0.4917183684826675, -0.330772027334816, -0.41587935012125143, 0.2698961764344612, 0.5723736899984077, 0.32969302355906144]",0.39612840638353425,0.0
202,3217,0.02324228162990913,"[0.6830945163275488, -1, -0.42738011983125995, 0.30450667017115207, 0.472756069340401, 0.1601104088941375]",0.39612840638353425,0.0
202,3218,0.025765464064360123,"[-0.5356678630029573, -0.12640067807735783, 0.5643658265869278, 0.7365689045530515, 0.45272399103007527, 0.2867342344338656]",0.39612840638353425,0.0
202,3219,0.03912115371202337,"[-0.056258234819218655, 0.07429191730817435, 0.3961845499642789, -0.006785013984709501, 0.37081305752175064, -0.12010815945343728]",0.39612840638353425,0.0
202,3220,0.03387592214470874,"[-0.08821359573915619, 0.1101241195577738, 0.02605520783779037, 0.06954215777258528, 0.35057081412049335, -0.32162897504173305]",0.39612840638353425,0.0
202,3221,0.02322421582100613,"[-0.27231936567926407, -0.05514960068916198, -0.08602639582208683, 0.15526833194939305, 0.38126341713933587, -0.12106898323689749]",0.39612840638353425,0.0
202,3222,0.024781770227011495,"[-0.06007017583460375, -0.23826473900825357, 0.2326259388542476, 0.10961928077910452, 0.3710190674067294, 0.05488057755832779]",0.39612840638353425,0.0
203,2868,0.09411367374251432,"[0.8601638541101991, 0.29076459655129977, 0.1398849489642872, 0.6295354909166934, 0.9331885828709403, -0.2860471422715833]",0.3900124685849376,0.0
203,3143,0.08865668820744012,"[0.6569071859682241, 0.21096347545934224, 0.30628597035958277, 0.8748135463587099, 0.8581925965590734, -0.496386628487788]",0.3900124685849376,0.0
203,3160,0.01929790657806711,"[0.5430953154486147, 0.255400510736481, 0.3128196746616728, 0.8878127292244694, 0.8225224867607424, -0.5568515589218965]",0.3900124685849376,0.7575175943698017
203,3161,0.09276676578781519,"[0.6743683540061096, 0.16307117273952426, 0.34521534396696396, 0.9181417934018288, 0.8489500782909135, -0.5135247921770256]",0.3900124685849376,0.0006397952655150352
203,3223,-0.05213367985854549,"[0.6640762627397018, 0.1975563053889129, -0.4205852094697669, 0.30153596541713634, 0.4709348372086994, 0.15451331523249595]",0.3900124685849376,0.0
203,3224,-0.06813162695013562,"[-0.32095249216631944, -0.11624550434620132, -0.3657789280039765, 0.18067733740770936, 0.05565096960534055, 0.057774738926072]",0.3900124685849376,0.023672424824056303
203,3225,-0.21802226757155488,"[-0.49113041430657267, -0.22863401463247596, -0.27927822261135893, 0.24669787915063043, 0.49820026049472943, 0.15589347567318113]",0.3900124685849376,0.7773512476007678
203,3226,-0.06167451290412827,"[-0.786238115625495, -0.2975373489321841, -0.6218280869714834, 0.7462510284253396, 0.4662594951006154, -0.03610445007174018]",0.3900124685849376,0.0025591810620601407
203,3227,0.03487252371414955,"[-0.6014247270531998, -0.3344815478727638, -0.861137854346672, 0.8068943156430919, 0.6529190135611527, 0.265418426724131]",0.3900124685849376,0.0
203,3228,0.035415199420923395,"[-0.17554676509705758, -0.24067372029626155, -0.5646012554896349, -0.03967195215610178, 0.4445732319993815, 0.06405275803293752]",0.3900124685849376,0.0
203,3229,0.03605358198608861,"[-0.8463878919916383, -0.2831761655231154, 0.16361592901476865, -0.10768329148681435, 0.4260327945355935, -0.026376817088615417]",0.3900124685849376,0.0
203,3230,0.041941492237105,"[-0.23852917145045202, -0.21039845430022835, -0.33856396308335235, -0.636851472101251, 0.1987654142634371, 0.03989307247698562]",0.3900124685849376,0.0
203,3231,0.0914079954647543,"[0.5464049718837918, 0.2561225866900179, 0.36644517701952967, 0.9320147539052412, 0.9033333918200612, -0.5591516474863399]",0.3900124685849376,0.0
203,3232,0.040314391285306214,"[0.5230026657576953, -0.2032287726329906, 0.166332042125826, 0.8901076394688705, 0.8162251909044985, -0.5675261982213977]",0.3900124685849376,0.0
203,3233,0.0982312409242665,"[0.8940844834282935, 0.2941975962257336, 0.11361678502713336, 0.6121549230522983, 0.9364148683299603, -0.27699845501230635]",0.3900124685849376,0.0
203,3234,0.03807229169175102,"[0.6169987216467375, 0.12364220500517703, 0.4086169294031493, 0.001124052034295886, 0.8229390498453809, -0.5837649709635835]",0.3900124685849376,0.0
203,3235,0.08847775957673878,"[0.5738933514818728, 0.15086234260660217, 0.3522245757408474, 0.7909468285206451, 0.783197176461881, -0.4594225492932406]",0.3900124685849376,0.0
203,3236,0.03496099223932532,"[-0.09764672396011126, -0.34764022852885235, -0.08320588144749827, 0.09207371358049354, 0.8763978161543509, -0.3811173249745854]",0.3900124685849376,0.0
203,3237,0.036339805599353556,"[-0.6721685105503431, -0.19855506434712925, 0.7285831632327988, 0.8727489701744182, 0.4838868959732966, 0.472321853354632]",0.3900124685849376,0.0
203,3238,0.00014758035733369174,"[0.11630012673948281, -0.2797483265147761, 0.10960375865050934, -0.12287826457708004, -0.4207265840784076, -0.03109986498653247]",0.3900124685849376,0.0006397952655150352
204,2868,0.09557247401414236,"[0.8601638541101991, 0.29076459655129977, 0.1398849489642872, 0.6295354909166934, 0.9331885828709403, -0.2860471422715833]",0.4583166292004008,0.0
204,3161,0.0972888116482672,"[0.6743683540061096, 0.16307117273952426, 0.34521534396696396, 0.9181417934018288, 0.8489500782909135, -0.5135247921770256]",0.4583166292004008,0.0
204,3231,0.09089403290503692,"[0.5464049718837918, 0.2561225866900179, 0.36644517701952967, 0.9320147539052412, 0.9033333918200612, -0.5591516474863399]",0.4583166292004008,0.0
204,3233,0.09121496493232739,"[0.8940844834282935, 0.2941975962257336, 0.11361678502713336, 0.6121549230522983, 0.9364148683299603, -0.27699845501230635]",0.4583166292004008,0.0
204,3239,-0.3363230497050775,"[0.894772136626346, 0.2933235157999213, 0.7574390219375031, 0.6165802116047291, 0.9355934196741933, -0.2793023528167638]",0.4583166292004008,0.746641074856046
204,3240,0.09413765307222594,"[0.8171083127742576, 0.2611734090135194, 0.18746743241846192, 0.696416015899809, 0.9136674727579865, -0.3387619461985867]",0.4583166292004008,0.0
204,3241,0.0911287263118415,"[0.6330588910941206, 0.1931102657186528, 0.3520688124090092, 0.9226202976261655, 0.8665062372170347, -0.5282541690966599]",0.4583166292004008,0.0
204,3242,0.09994790703580365,"[0.5894742588689552, 0.2385213943727058, 0.34299755510620517, 0.9097200402279473, 0.8857393383258164, -0.5346883854759301]",0.4583166292004008,0.0
204,3243,-0.21794603128421336,"[0.35272583806130026, 0.1371930068996055, 0.36267280174028665, 0.7718722742425853, 0.7661403004075218, -0.45101547968195216]",0.4583166292004008,0.7594369801663468
204,3244,-0.060012823708155895,"[-0.5076759737224876, -0.3300802522922077, -0.5674147408776957, -1, 0.005149487203491621, 0.20531094203440592]",0.4583166292004008,0.0025591810620601407
204,3245,-0.08650624716396449,"[-0.3736910149869765, -0.2116709781060177, -0.4281763358352044, -0.9078665478219791, 0.0891744587146602, 0.1477019708261226]",0.4583166292004008,0.0006397952655150352
204,3246,0.04322887096915129,"[0.6085962333730056, 0.32630081721263426, 0.3869586172006318, 0.08059200521923285, 0.9879466010181795, -0.5823133558265923]",0.4583166292004008,0.0
204,3247,-0.034093451996219076,"[-0.8971850440727273, -0.2547926965560051, 0.3290746308332378, 1, 0.4247073431253917, 0.6566555769955532]",0.4583166292004008,0.7613563659628919
204,3248,-0.03669443203668226,"[-0.8837017930221933, -0.30130011573035054, 0.0426125636674895, 0.4604466094112082, 0.4136417379413215, -0.1331869359114688]",0.4583166292004008,0.0025591810620601407
204,3249,-0.025839634306975362,"[-0.21364371772957147, -0.24308742687693743, -0.5232459263781469, -0.04353430446140872, 0.44352032373313705, 0.39195684212633075]",0.4583166292004008,0.0012795905310300703
204,3250,0.039299019313402184,"[-0.07581343557038275, -0.3776200666418874, 0.05171630700765417, 0.12899848373648293, 0.9974266441501614, -0.5058865377108912]",0.4583166292004008,0.0
204,3251,0.03910756632876996,"[-0.7826776222219676, -0.3297472225332817, -1, 1, 0.5725141929255404, 0.177011160142103]",0.4583166292004008,0.0
204,3252,0.03918532986339529,"[-0.9902992948349156, -0.5423484253452964, -1, 0.77837970375466, 0.5931529232589403, 0.5551758313799118]",0.4583166292004008,0.0
204,3253,0.04523717230918098,"[0.7079185231952433, 0.46206860426492957, 0.3912992358850226, 1, 0.28786493818034287, -0.5063975339457323]",0.4583166292004008,0.0
204,3254,0.043539367362376645,"[0.9028102447794075, 0.40557711522630624, -0.6516542818048668, 0.4865058691823385, 0.859542276900029, 0.23540799231044096]",0.4583166292004008,0.0
205,2868,0.09997104224588696,"[0.8601638541101991, 0.29076459655129977, 0.1398849489642872, 0.6295354909166934, 0.9331885828709403, -0.2860471422715833]",0.4478523869682322,0.0
205,3161,0.09322439825106715,"[0.6743683540061096, 0.16307117273952426, 0.34521534396696396, 0.9181417934018288, 0.8489500782909135, -0.5135247921770256]",0.4478523869682322,0.0
205,3240,0.09221614303608071,"[0.8171083127742576, 0.2611734090135194, 0.18746743241846192, 0.696416015899809, 0.9136674727579865, -0.3387619461985867]",0.4478523869682322,0.0
205,3242,0.08926345077895002,"[0.5894742588689552, 0.2385213943727058, 0.34299755510620517, 0.9097200402279473, 0.8857393383258164, -0.5346883854759301]",0.4478523869682322,0.0
205,3255,-0.09066033890517032,"[0.8089467593290567, -0.10888245806629909, 0.19648710723189755, 0.6213933756076758, 0.9099670760482249, -0.34875449712824763]",0.4478523869682322,0.0012795905310300703
205,3256,0.09789711514522627,"[0.7014132090264238, 0.27497338068220695, 0.15660711676056033, 0.6612054386766327, 0.9231730334069875, -0.3129525470738549]",0.4478523869682322,0.0
205,3257,0.08835187890587283,"[0.546252922320126, 0.15949293503097783, 0.4313677771500116, 1, 0.8999935084973091, -0.6118110934428813]",0.4478523869682322,0.0
205,3258,0.09162040941909766,"[0.5156294713284145, 0.2621501027373014, 0.37155100282737885, 0.9353512342060617, 0.9164127092619816, -0.5701250157079589]",0.4478523869682322,0.0
205,3259,-0.053754744000124186,"[0.4749680452613156, 0.1650333224999173, 0.3554523063592766, 0.9019450972278455, 1, -0.5824846230009894]",0.4478523869682322,0.0
205,3260,-0.20971214390523588,"[0.9299051832003689, 0.39772335209892323, -0.7966515197995494, 0.4151170398316718, 0.783397744459403, 0.3385379502730726]",0.4478523869682322,0.7677543186180422
205,3261,-0.038297331228079955,"[0.9817765891080424, 0.4268546859855039, -0.9304155257543969, 0.5954521895708711, 0.8250788602084511, 0.4548824668033284]",0.4478523869682322,0.7709532949456174
205,3262,0.03789660793821821,"[-0.07129232850537977, -0.37297007143344585, -0.3567913937975711, 0.12867871783902837, 0.997364020414809, -0.5063914017463044]",0.4478523869682322,0.0
205,3263,-0.08702820656648878,"[-0.10641478216747655, -0.38313235482872443, -0.09267362611914781, 0.15072866095693954, 0.9838984740557233, -0.47038031638583455]",0.4478523869682322,0.746641074856046
205,3264,-0.10117395650654176,"[-0.986651180420902, -0.5386128157499483, -0.6509469095807373, 0.7822737875802817, 0.5927902807242345, 0.5485311108618125]",0.4478523869682322,0.0012795905310300703
205,3265,-0.06132734582804269,"[-0.9170098374708501, -0.21872221403379122, -0.38920205528827734, -0.33693374355257816, 0.407252489790884, 0.45239083290135423]",0.4478523869682322,0.0006397952655150352
205,3266,0.03827319176155907,"[-0.6315627539269081, -0.25024406076896055, -0.0021348068697172318, 0.5944854230253092, 0.4320180159419603, 0.553794372493389]",0.4478523869682322,0.0
205,3267,0.03884239783327509,"[-0.8785816600650465, -0.3189608541363885, -0.06616860977285269, 0.25555647668726933, 0.4094396823998658, -0.4331219194057433]",0.4478523869682322,0.0
205,3268,0.03960339088384061,"[-0.717573360732723, -0.3140151973090637, -0.2268978650222199, -0.1847795777580788, 0.23316961678789513, 0.016361629400319197]",0.4478523869682322,0.0
205,3269,0.03940921685137978,"[0.9114731407630899, -0.29391810493334364, -0.5248913848672336, -0.9718624787015963, 0.030810681586233776, 0.1877171841100839]",0.4478523869682322,0.0
205,3270,0.04278238736772538,"[-0.3108395467465538, -0.5096081627945821, -0.35975001939622137, -0.7625311928062279, 0.1477472973271782, 0.09589938575711368]",0.4478523869682322,0.0
206,2868,0.0999735825418808,"[0.8601638541101991, 0.29076459655129977, 0.1398849489642872, 0.6295354909166934, 0.9331885828709403, -0.2860471422715833]",0.4133195314086309,0.0
206,3161,0.06847823260271152,"[0.6743683540061096, 0.16307117273952426, 0.34521534396696396, 0.9181417934018288, 0.8489500782909135, -0.5135247921770256]",0.4133195314086309,0.0006397952655150352
206,3240,0.04984737076354773,"[0.8171083127742576, 0.2611734090135194, 0.18746743241846192, 0.696416015899809, 0.9136674727579865, -0.3387619461985867]",0.4133195314086309,0.0006397952655150352
206,3256,0.07466841262660466,"[0.7014132090264238, 0.27497338068220695, 0.15660711676056033, 0.6612054386766327, 0.9231730334069875, -0.3129525470738549]",0.4133195314086309,0.0
206,3271,-0.15737854383779654,"[0.7460328413624879, 0.305067572849128, -0.3322896544991454, 0.73801842604367, 0.9064440336157386, -0.09547371584406368]",0.4133195314086309,0.7389635316698656
206,3272,-0.0559881045898823,"[-0.12706419243452033, -0.0009414442356604769, 0.03338833018983561, 0.13003023760419086, 0.7436359338846675, -0.13489964756265121]",0.4133195314086309,0.0
206,3273,-0.050841732495482,"[-1, -0.17591753948036068, -0.4664041235126221, -0.4638981170154625, 0.2571209737563222, 0.6926370764819111]",0.4133195314086309,0.7747920665387076
206,3274,0.0380749352631618,"[-0.22025473312528399, -0.417239746697707, 0.36946824043607485, 0.09219392292784223, 0.9930930341741828, 0.20946940341026338]",0.4133195314086309,0.0
206,3275,0.04401033682862315,"[1, 0.0693484998003491, 0.5479609415670696, 0.5546681154179661, 1, -0.72090431278022]",0.4133195314086309,0.0
206,3276,0.03767283311789502,"[-0.5124874549505964, -0.5636937512417377, -0.6470440293383241, 0.7921085403345343, -0.08609637638923695, 0.5541560403425813]",0.4133195314086309,0.0
206,3277,0.039948750371383165,"[0.8343788038064102, 0.4098846403766241, -0.9031363972731454, 0.6962386032185696, 0.7663664172159768, 0.4095537294442131]",0.4133195314086309,0.0
206,3278,0.04396130850182511,"[0.4569770360440004, 0.2810618351140836, 0.1501597249020857, 0.6489947871729888, 0.9270346243716727, 0.007138482533621537]",0.4133195314086309,0.0
206,3279,-0.22795290774120108,"[0.6902367371298721, 0.22872902546957763, 0.2345507607271275, 0.5707956546950107, 0.8924998879487954, -0.39584040352344774]",0.4133195314086309,0.7498400511836213
206,3280,0.07797017703036488,"[0.6786518508898738, 0.16601513199940132, 0.3404814720128892, 0.9114880036349227, 0.8508921886846494, -0.5082803174510496]",0.4133195314086309,0.0
206,3281,0.04883570169449403,"[0.6123914027711976, 0.2618366254442086, 0.31246797818052274, 0.8586631551948212, 0.4238631856001738, -0.49586727555315163]",0.4133195314086309,0.0
206,3282,0.03960003410757379,"[0.5483835029403211, 0.251669532794601, 0.358886052999, 0.9239824569941404, 0.9028074624361941, -0.5544070138625057]",0.4133195314086309,0.0006397952655150352
206,3283,0.07790636545073057,"[0.5480525611581116, 0.16278350159124283, 0.4276882406893153, 0.9962409463734652, 0.8993999970445827, -0.6085998780656997]",0.4133195314086309,0.0
206,3284,0.038502789884977295,"[-0.06543124935528533, -0.31802677907433313, -0.13323201988823735, -0.2578717835401697, 0.363135331366633, -0.10673688747435459]",0.4133195314086309,0.0
206,3285,0.040160233993954714,"[-0.6328988118775221, -0.5826578215737384, -0.3156265638206729, -0.57064572553324, 0.17611814261489944, 0.06948294805819587]",0.4133195314086309,0.0
206,3286,0.052018757107625095,"[-0.7309148168432649, -0.3141797871323953, -0.22445737761895204, -0.1783335788448164, 0.23482688246452865, 0.014958273136174054]",0.4133195314086309,0.7357645553422905
207,2868,0.10087184555235015,"[0.8601638541101991, 0.29076459655129977, 0.1398849489642872, 0.6295354909166934, 0.9331885828709403, -0.2860471422715833]",0.3800900126981212,0.8074216250799744
207,3256,0.09769533660185133,"[0.7014132090264238, 0.27497338068220695, 0.15660711676056033, 0.6612054386766327, 0.9231730334069875, -0.3129525470738549]",0.3800900126981212,0.0
