Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
249,3967,0.03201516566752419,"[-0.37655172408819393, -0.7185988589494289, 1, -0.17854295093612507, 0.8236314347349919, -0.685311776058543]",0.45520299582269735,0.0
249,3968,0.02511575985065814,"[0.9067326921753776, 0.7154337824952441, -0.6333502788412348, 0.4144894650563235, -0.3612150880826436, -0.824430357886047]",0.45520299582269735,0.0
249,3969,0.025982434719320074,"[0.11221366146487223, -0.39045771973910176, 0.49758963280444285, -0.25301790151932463, -0.3299256724112634, -0.02433649658851675]",0.45520299582269735,0.0
249,3970,0.02550283335504339,"[0.4698080790554998, 0.1981217813764866, -0.45999219698303, -0.24928068103062795, -0.5812709831709314, 0.6945971040780098]",0.45520299582269735,0.0
249,3971,0.025154535502940615,"[0.7092540134121218, 0.8319409358676122, -0.4579880700822533, -0.3299077807430479, -0.6431280842112792, -0.2000958619756824]",0.45520299582269735,0.0
249,3972,0.0251688096522194,"[0.45233583361709523, 0.6194121713839118, -0.3464790474362416, -0.4112138095093711, -0.476844487436928, 0.3115325059914102]",0.45520299582269735,0.0
249,3973,0.02526400299195501,"[0.46564606498678085, 0.545385999087773, -0.327216771743041, -0.3796279253427755, -0.4806053208968801, 0.33667902487144247]",0.45520299582269735,0.0
249,3974,0.025461904631349605,"[-0.059368847703964445, 0.8128590595632974, 0.021657898129539062, -0.5894290467843304, -1, 0.4004255811758118]",0.45520299582269735,0.0
250,3454,0.09777393095035555,"[-0.22420665794814942, -0.40145161484148495, -0.5176097768413918, -0.3811790927828081, -0.8957851920502627, 0.25524347814098]",0.4971117653896889,0.009596928982725527
250,3851,0.08046918394476998,"[-0.23936451847385726, 0.3343894525646017, -0.8434427158530824, -0.4747405486266517, -0.7637141712747159, 0.47346705126664745]",0.4971117653896889,0.0
250,3928,0.09998599942128222,"[-0.23222669584021138, -0.012117431885835722, -0.6900082834065951, -0.43068254479250845, -0.8259062939520281, 0.37070577062221277]",0.4971117653896889,0.08253358925143954
250,3960,-0.07913892413033458,"[-0.01782195227335956, -0.2734273264376963, -0.9549240149805995, -0.807169948015747, -0.9599944997150552, -0.1498056476083012]",0.4971117653896889,0.8035828534868842
250,3975,0.021498698865617276,"[-0.37726967975954007, -0.7379553447609573, 1, -0.182412031488145, 1, -0.7521008642617675]",0.4971117653896889,0.0
250,3976,0.031347778343271744,"[-0.2308505827825901, -0.9975975986692733, 0.7124384256032787, -0.35184411443642305, 1, -0.931366943268954]",0.4971117653896889,0.0
250,3977,0.023260380831476947,"[-0.7801970372316778, 0.35933169750072946, -0.4970115941488983, 0.573526457194736, -0.7905437777978455, 0.29446030594816774]",0.4971117653896889,0.0
250,3978,0.021940427597982336,"[-0.07807781247738874, -0.0261233115031037, 0.2881563456095867, -0.5554757602976402, 0.0470196723440372, -0.20519834903147144]",0.4971117653896889,0.0
250,3979,0.021656010168699235,"[0.059725875569093534, -0.237451608786323, 0.49609281515374515, -0.5768541028209508, -0.015497246283727228, -0.1886220660947088]",0.4971117653896889,0.0
250,3980,0.024176968337820053,"[0.04543861562342939, -0.9165798944291217, 0.7148891177275898, -0.07988781827218272, -0.21309863990908406, -0.6687189517215795]",0.4971117653896889,0.0
250,3981,0.021310613868770607,"[0.4763568309582016, 0.18408463710641887, -0.45455036278762995, -0.2388480717199122, -0.5817067588926473, 0.698136900698284]",0.4971117653896889,0.0
250,3982,0.021516723927314695,"[0.4820657538033939, 0.1838822156842267, -0.4711489763315478, -0.2414015997203958, -0.5715716863266281, 0.7014111934033118]",0.4971117653896889,0.0
250,3983,0.021262648502925387,"[0.38161280912966794, 0.5770238195835194, -0.2859504320177679, -0.404444070221716, -0.5420414729889673, 0.3442192313580101]",0.4971117653896889,0.0
250,3984,0.021209652715043305,"[0.4514929443513477, 0.6240999836600304, -0.3476988583444611, -0.41321403039011423, -0.47660632732794017, 0.309940067043792]",0.4971117653896889,0.0
250,3985,0.02150912633455161,"[0.9517178948032372, 0.8680621378383935, -0.47694004554000324, -0.7094612178153783, -0.8614450306870242, -0.2870517696064255]",0.4971117653896889,0.0
250,3986,0.021210833219123256,"[0.6395158926309721, 0.9629740235782592, -0.39606021553374215, -0.5927861094913718, -0.7426835536772451, 0.05468766533131521]",0.4971117653896889,0.0
250,3987,0.022503962531772715,"[0.7686624612700628, 0.5586182896657291, 0.18403417101850994, 0.3361785564783202, 0.19487894012689255, -0.7370526189465944]",0.4971117653896889,0.0
250,3988,-0.09933740650231833,"[-0.25813382944200614, -0.5303300254866166, -0.8673320298445506, -0.18967021726142608, -0.9768403828423499, -0.2512617980335614]",0.4971117653896889,0.817658349328215
250,3989,-0.43962872613747817,"[-0.24707933076636135, -0.40151353716520943, -0.8397251940620237, -0.15656290190452693, -0.993760140298894, -0.3444764519871379]",0.4971117653896889,0.8055022392834293
250,3990,0.023024223815449527,"[0.7537424186190942, 0.3201746937563114, -0.33226341876412413, -0.26144865220080377, -0.48629443889755086, 0.7164312695514137]",0.4971117653896889,0.0
251,3454,0.07862687155219722,"[-0.22420665794814942, -0.40145161484148495, -0.5176097768413918, -0.3811790927828081, -0.8957851920502627, 0.25524347814098]",0.4979761711260729,0.009596928982725527
251,3851,0.07694078283999273,"[-0.23936451847385726, 0.3343894525646017, -0.8434427158530824, -0.4747405486266517, -0.7637141712747159, 0.47346705126664745]",0.4979761711260729,0.0
251,3928,0.0898263919637482,"[-0.23222669584021138, -0.012117431885835722, -0.6900082834065951, -0.43068254479250845, -0.8259062939520281, 0.37070577062221277]",0.4979761711260729,0.0
251,3976,0.03807889406191553,"[-0.2308505827825901, -0.9975975986692733, 0.7124384256032787, -0.35184411443642305, 1, -0.931366943268954]",0.4979761711260729,0.0
251,3991,0.030046291080668117,"[0.7637494342919224, 0.4801010999449806, 0.014022325429969548, 0.06406117723848122, -0.02942492188122564, -0.2584343117784553]",0.4979761711260729,0.0
251,3992,0.029107310155286135,"[0.1225298451009656, 0.11241225428490417, 0.26348797185403494, -0.3442271762821315, 0.08205013242820716, -0.3312039762216352]",0.4979761711260729,0.0
251,3993,0.02913020706481436,"[0.531221196839684, -0.2383513235713068, 0.49697808947995376, -0.5769451195522355, -0.01576340749698704, -0.18855149378125147]",0.4979761711260729,0.0
251,3994,0.029805461597783564,"[0.3961580443899359, 0.9159766227757684, -0.27440334316315085, -0.3096356397519941, -0.4584611706746937, 0.5203704663355001]",0.4979761711260729,0.0
251,3995,0.07319131412141512,"[0.2782753931884394, -0.11299553891192593, -0.4686361290999247, -0.8613273396300729, -0.4457905214540343, 0.9382451030451988]",0.4979761711260729,0.0
251,3996,0.02918877495500414,"[0.20327260861393975, -0.43941735435426643, 0.8930648323872039, -0.4126431838120897, 0.18686406217754975, -0.5489532421283942]",0.4979761711260729,0.0
251,3997,0.03696981452393195,"[-0.4388577777528492, -0.9248326748705596, 1, -0.17097368095250873, 1, -1]",0.4979761711260729,0.0
251,3998,0.029859533442776663,"[0.47008058813665904, 0.2101145825924567, -0.44338159366864544, -0.24981784772070378, -0.982798011502543, 0.6746919044996427]",0.4979761711260729,0.0
251,3999,0.02980702690545306,"[0.38669146296390833, 0.2029464663711953, -0.3477058466738121, -0.4081529208756116, -0.45348834827428086, 0.3385177462188157]",0.4979761711260729,0.0
251,4000,0.02925944193661869,"[0.5064691727975995, 0.7231837221265849, -0.3618392866545985, -0.46571930027109376, -0.5544049285836234, 0.23530654769736514]",0.4979761711260729,0.0
251,4001,-0.06838880664179599,"[-0.23947414285343868, -0.71201743496391, -1, -0.9932309334260057, -1, -0.36693842028465795]",0.4979761711260729,0.7920665387076136
251,4002,0.03318352659795517,"[-0.047610409435672435, 0.3233995997491401, -0.9440663323403194, -0.7306262311839485, -0.9620826731079442, -0.16238189738173664]",0.4979761711260729,0.010236724248240563
251,4003,-0.29161480436876464,"[-0.2459657777993292, -0.3885374640766123, -0.8369442742937006, 0.10993954075431261, -0.9954645184593176, -0.3538662450050313]",0.4979761711260729,0.8138195777351248
251,4004,-0.060467887177250844,"[-0.24721574589039705, -0.41452594677623444, -0.839659459968049, -0.15093680997936648, -0.997827867186927, -0.3589395212388647]",0.4979761711260729,0.8157389635316699
251,4005,0.05395943743781893,"[-0.23382779070822252, -0.5318197786839982, 0.16836787660475033, -0.394819331911745, 0.38325305714309715, -0.44011553447345897]",0.4979761711260729,0.0
251,4006,0.05238870868383016,"[-0.21547889096435444, -0.9930900783297687, 0.7125747728955132, -0.017541011625351988, 0.5544387444290642, -0.9167541968929204]",0.4979761711260729,0.04734484964811261
252,3454,0.026205109171112805,"[-0.22420665794814942, -0.40145161484148495, -0.5176097768413918, -0.3811790927828081, -0.8957851920502627, 0.25524347814098]",0.3992109411859696,0.81829814459373
252,3851,0.0890755095316101,"[-0.23936451847385726, 0.3343894525646017, -0.8434427158530824, -0.4747405486266517, -0.7637141712747159, 0.47346705126664745]",0.3992109411859696,0.0
252,3928,0.08290547951154076,"[-0.23222669584021138, -0.012117431885835722, -0.6900082834065951, -0.43068254479250845, -0.8259062939520281, 0.37070577062221277]",0.3992109411859696,0.5598208573256558
252,3995,0.07647827038922833,"[0.2782753931884394, -0.11299553891192593, -0.4686361290999247, -0.8613273396300729, -0.4457905214540343, 0.9382451030451988]",0.3992109411859696,0.0
252,4007,-0.1075734299156619,"[0.6497557544900681, 0.941301155754393, -0.3984561834467447, -0.04759007427290902, -0.1604606021406876, -0.24493922910264726]",0.3992109411859696,0.7888675623800384
252,4008,-0.36528881782035616,"[0.7345837909942672, 0.4532874608294554, -0.031404623059917716, 0.17210059481764986, -0.12410891654226613, -0.5019529856635508]",0.3992109411859696,0.8195777351247601
252,4009,-0.04461511093085274,"[0.36015371951936553, 0.2006652860750065, -0.3172580104319282, -0.4585414522452981, -0.2850409156339989, 0.23153372945811532]",0.3992109411859696,0.436340371081254
252,4010,0.033133909438064095,"[0.39387166602240603, 0.7437648547010124, -0.2921074383132505, -0.16517018482573464, -0.4572601295543362, 0.15552155481622387]",0.3992109411859696,0.0
252,4011,0.032894409615185326,"[0.5561124528110591, 0.6364211978945365, -0.40118805489442566, -0.5359615775147841, -0.5975824656840931, 0.10701932827568578]",0.3992109411859696,0.0
252,4012,0.03295627246058136,"[0.5843572566208981, 1, -0.684211268267569, -0.47935400955252855, -0.6237585721483612, 0.4367748341657753]",0.3992109411859696,0.0
252,4013,0.032860982673551066,"[0.3321201189547275, -0.36042065057014927, 0.7374465661867075, -0.47719566589113294, 0.10725388566949907, -0.4073552305369203]",0.3992109411859696,0.0
252,4014,0.032891762462777675,"[0.23656858770718647, 0.014537324461690107, 0.3286396304632959, -0.4091633720678332, 0.05475683871039988, -0.2913990974104054]",0.3992109411859696,0.0
252,4015,-0.08316023363250347,"[-0.23326283372919235, -0.3520259588841145, -0.7980305140330813, -0.1582309158952706, -0.9570770286629339, -0.3578928782692192]",0.3992109411859696,0.8074216250799744
252,4016,0.04101650957488457,"[-0.12066618641757802, -0.522111908294028, -0.34572928104856426, -0.45554728372383135, -0.9986134056191774, -0.36183227373463533]",0.3992109411859696,0.0
252,4017,0.04598053595443574,"[-0.24651235017789824, -0.6234977341248535, -0.9119906659576157, 0.20282253788303173, -0.9950826471812328, -0.35276561473311807]",0.3992109411859696,0.0
252,4018,0.04822682240774907,"[-0.24845531929144485, -0.3870599082570536, -0.2262033545058978, 0.16613024258895018, -1, -0.4206412660604432]",0.3992109411859696,0.0
252,4019,0.0960247535544559,"[-0.21869923006568887, -0.6688106926492412, -0.3992222636238386, -0.3471846534116273, -0.943771622658372, 0.17595454490372459]",0.3992109411859696,0.0
252,4020,0.08186831759105179,"[-0.252301140956781, 0.3455702958667961, -0.8528097125001688, -0.465079146444513, -0.7716595752968204, 0.46185152847030925]",0.3992109411859696,0.0
252,4021,0.03911442989107942,"[0.039952273770965135, -0.3079084050078227, -0.1721865335988757, -0.4237790525132389, -0.059969347133500495, 0.2967821769291359]",0.3992109411859696,0.013435700575815739
252,4022,0.044861941982981546,"[-0.2277016449588769, -0.6858240582277157, 0.23554835817657274, -0.26885744807099204, 0.4404068094200528, -0.5992508481170227]",0.3992109411859696,0.0
253,3851,0.09127606844306789,"[-0.23936451847385726, 0.3343894525646017, -0.8434427158530824, -0.4747405486266517, -0.7637141712747159, 0.47346705126664745]",0.4113172153594107,0.0
253,3928,0.08883195791046841,"[-0.23222669584021138, -0.012117431885835722, -0.6900082834065951, -0.43068254479250845, -0.8259062939520281, 0.37070577062221277]",0.4113172153594107,0.0
253,4019,0.09995212347477679,"[-0.21869923006568887, -0.6688106926492412, -0.3992222636238386, -0.3471846534116273, -0.943771622658372, 0.17595454490372459]",0.4113172153594107,0.0
253,4020,0.08646493868578914,"[-0.252301140956781, 0.3455702958667961, -0.8528097125001688, -0.465079146444513, -0.7716595752968204, 0.46185152847030925]",0.4113172153594107,0.0
253,4023,-0.3880814716296614,"[-0.24697583426200798, -0.5670968534277845, -0.7484000552133824, 0.19406980230957813, -0.9962556533559376, -0.3689569601690587]",0.4113172153594107,0.7978246960972489
253,4024,-0.09181761997168353,"[0.3725745776369197, -0.9578076735300776, -1, 0.359894980813357, -0.9925421072628207, -0.2706844603344342]",0.4113172153594107,0.853486884197057
253,4025,-0.30676788136987904,"[0.06590785110737299, -0.5585348618906426, -0.2164056573051672, -0.41401221608409144, -0.6784577755196738, -0.41465355621859745]",0.4113172153594107,0.8150991682661548
253,4026,0.0320048403186278,"[0.7260472676999243, -0.21607733378368743, -0.09778711362211204, -0.41015971082083535, 0.3424362534590303, -0.08497679479481723]",0.4113172153594107,0.0
253,4027,0.03257327665815923,"[0.4299829222750121, 0.8510696348481778, -0.3043432598449188, -0.1387836931705243, -0.49779667421647394, 0.14110839002445724]",0.4113172153594107,0.0
253,4028,0.031896666962677074,"[-0.04251935086497727, 0.9680019296447301, -0.63524622124871, -0.44011943805623716, -0.6029666199985109, 0.4016525553317137]",0.4113172153594107,0.0
253,4029,0.03268752301355224,"[0.5923034000403711, 1, -0.7638345171895415, -0.46342853679357254, -0.6311227265439392, 0.7855433137796501]",0.4113172153594107,0.0
253,4030,0.03626552483457158,"[0.12419678780128746, 0.3429581399021886, -0.05678699626867584, -0.42394791932168, -0.28974768286610575, 0.7864480591793837]",0.4113172153594107,0.0
253,4031,0.03207355927270304,"[0.2665569489639659, -0.10314132562958897, 0.45694160441063847, -0.43051496086670954, 0.07123276943143787, -0.327791339007545]",0.4113172153594107,0.0
253,4032,-0.04769896728539132,"[-0.0284648364832073, -0.3870149994988869, -0.3273050012011185, -0.41496222113711057, -0.8878508394099839, 0.6051001588978369]",0.4113172153594107,0.6103646833013435
253,4033,0.04407651589259559,"[0.10157344370099287, -0.8210212835429678, -0.40591394436669814, -0.42430850110910845, -0.5552961032540549, 0.24202532606596414]",0.4113172153594107,0.0
253,4034,0.03389247203917241,"[-0.010285314941007262, 0.24579325903695387, -0.15187472962979212, -0.48306220571877556, 0.5710472509387416, 0.27966119349735286]",0.4113172153594107,0.0
253,4035,0.03198444691396773,"[0.4252056772952015, 0.960316742161313, -0.3925813045214889, -0.04596333927277533, -0.14874807534042828, -0.24327848925470538]",0.4113172153594107,0.0
253,4036,0.04535277728825518,"[0.9785041787972447, 0.9271600848484675, -0.38782020704784653, -0.04122414364168428, 0.8421105631712356, -0.25238666304378915]",0.4113172153594107,0.7959053103007038
253,4037,0.04132558873634124,"[-0.1682526634743327, 0.34307067090161986, -0.7841525722721229, -0.4275120939405324, -0.9999509766313173, 0.4022477395685852]",0.4113172153594107,0.0
253,4038,0.037110178039124704,"[-0.24013882150336086, 0.3719781324946859, -0.5674854920085329, -0.47951991168925456, -0.7569676392478049, -0.27679650831415237]",0.4113172153594107,0.0
254,3851,0.05385827081070503,"[-0.23936451847385726, 0.3343894525646017, -0.8434427158530824, -0.4747405486266517, -0.7637141712747159, 0.47346705126664745]",0.3711407292492506,0.7562380038387716
254,3928,0.09994621462036236,"[-0.23222669584021138, -0.012117431885835722, -0.6900082834065951, -0.43068254479250845, -0.8259062939520281, 0.37070577062221277]",0.3711407292492506,0.0
254,4019,0.08774692823419222,"[-0.21869923006568887, -0.6688106926492412, -0.3992222636238386, -0.3471846534116273, -0.943771622658372, 0.17595454490372459]",0.3711407292492506,0.0
